3520 
-0.000700      0.000174      -0.000565      0.004846     36.489105     0.481696 
0.002599      -0.003525      0.001016      0.003390     36.613996     0.484026 
0.000327      -0.002635      0.001472      -0.004795     36.523751     0.482334 
0.002498      -0.000674      -0.001077      -0.002138     36.643255     0.484590 
-0.001683      0.002921      -0.001704      0.002622     36.320377     0.478540 
0.000290      -0.001440      -0.000274      0.002823     36.332084     0.478766 
0.001351      -0.000518      0.001047      -0.004503     36.488646     0.481686 
-0.002714      0.004114      -0.000431      -0.001482     36.554500     0.482919 
-0.000491      0.002404      0.002031      0.000348     36.516253     0.482219 
0.001509      -0.003203      -0.001180      0.002297     36.352163     0.479138 
0.000420      -0.002060      -0.000236      -0.002447     36.441169     0.480812 
-0.001281      0.001194      0.000847      -0.000218     36.312023     0.478399 
-0.001874      0.003807      0.002546      -0.002565     36.362791     0.479320 
0.002553      -0.004730      -0.002278      0.003281     36.441843     0.480795 
0.002472      -0.004767      -0.001343      0.002343     36.560146     0.483016 
-0.000354      0.001273      0.002218      0.000206     36.351499     0.479135 
0.001624      -0.003546      -0.000542      -0.002638     36.548475     0.482809 
-0.000231      -0.000613      0.001858      0.001106     36.421520     0.480446 
-0.000893      0.002670      0.000583      -0.001858     36.277741     0.477750 
-0.000800      0.002195      0.001669      0.001761     36.509278     0.482075 
-0.002159      0.000887      0.000860      -0.002372     36.302089     0.478205 
-0.000853      0.001221      0.002409      -0.001490     36.238858     0.477030 
-0.000482      -0.000919      -0.001885      -0.002430     36.500388     0.481921 
-0.003443      0.003540      0.000948      -0.002004     36.513231     0.482153 
0.001834      -0.002189      0.002352      -0.001644     36.358780     0.479271 
-0.002664      0.002089      0.000144      -0.001118     36.266472     0.477546 
0.003118      -0.004192      -0.000111      -0.004230     36.480131     0.481506 
-0.002714      0.001400      -0.000080      -0.002269     36.374227     0.479563 
0.002213      -0.003787      0.002117      -0.003034     36.441962     0.480812 
-0.000628      0.002353      0.001621      -0.002805     36.568563     0.483190 
0.002521      -0.003789      -0.002012      0.003286     36.484859     0.481614 
0.001186      -0.003441      -0.000601      0.000722     36.537035     0.482601 
-0.001697      0.000811      -0.000505      -0.003440     36.344600     0.478995 
-0.000565      -0.003033      0.000592      0.001054     36.543111     0.482716 
0.000393      0.002290      -0.000858      -0.002620     36.284128     0.477857 
-0.003004      0.002407      0.002013      -0.000920     36.259174     0.477399 
-0.003586      0.002855      -0.000537      0.000845     36.480926     0.481552 
-0.001015      -0.000297      -0.000866      -0.001131     36.463780     0.481239 
-0.002482      0.002264      -0.000561      0.001464     36.532917     0.482530 
0.001004      0.000049      0.000309      0.002814     36.263409     0.477476 
0.002904      -0.003373      -0.000741      0.005043     36.365148     0.479350 
-0.000066      -0.000267      0.000607      0.004859     36.595354     0.483681 
0.000382      -0.002496      0.000014      0.003704     36.581787     0.483429 
-0.002048      0.002905      0.002470      -0.001706     36.270829     0.477612 
0.002696      -0.000797      0.000749      0.001128     36.364029     0.479366 
-0.002004      0.003068      0.000169      -0.002871     36.324301     0.478606 
-0.002963      0.001865      0.000675      -0.005498     36.480119     0.481511 
0.001076      0.000041      0.001113      -0.002842     36.559053     0.483011 
0.000926      -0.004046      -0.000412      -0.002424     36.596248     0.483701 
0.000826      0.000283      0.000851      -0.002514     36.365394     0.479390 
-0.001366      0.002917      0.001108      -0.005425     36.504644     0.481968 
0.000173      0.002175      -0.002447      0.001473     36.305486     0.478268 
0.002063      -0.002721      -0.001705      0.001112     36.467285     0.481298 
0.001987      -0.004137      -0.001062      0.002256     36.373700     0.479534 
0.001843      -0.001535      -0.000191      0.005816     36.399449     0.479998 
0.000201      -0.002134      -0.000220      -0.005889     36.565595     0.483113 
-0.001415      0.002746      -0.000873      0.002239     36.290135     0.477978 
0.002994      -0.004103      -0.000625      -0.003438     36.461748     0.481173 
0.001003      -0.002206      -0.000204      -0.005928     36.566994     0.483133 
-0.001127      0.001065      -0.000192      0.003862     36.235793     0.476952 
-0.000484      0.000787      0.001257      -0.004329     36.473079     0.481393 
0.001377      0.000556      0.001472      -0.004209     36.634442     0.484418 
-0.000437      -0.001514      -0.001643      0.001819     36.444132     0.480868 
-0.002295      0.004507      -0.002012      0.001104     36.274596     0.477669 
-0.002925      0.002684      0.001218      0.000661     36.527988     0.482437 
-0.001103      0.003047      -0.001487      -0.002366     36.393236     0.479904 
-0.001255      0.000597      -0.001714      0.003008     36.257987     0.477375 
0.000814      -0.001162      0.001326      0.002249     36.568302     0.483191 
-0.001961      0.002865      -0.000116      -0.005033     36.333500     0.478767 
-0.002600      0.003284      0.000318      0.001696     36.449347     0.480951 
-0.001803      0.002688      0.000833      0.003733     36.392524     0.479896 
0.002296      -0.002501      0.000836      -0.000745     36.304935     0.478261 
0.000987      0.000826      -0.000047      -0.000395     36.451360     0.481007 
0.000321      -0.001177      0.002851      0.000334     36.411089     0.480252 
0.002220      -0.003537      0.000394      0.000254     36.552486     0.482888 
0.000627      -0.002162      -0.001626      0.001140     36.404391     0.480121 
-0.000030      -0.001702      -0.000077      0.004114     36.413686     0.480280 
0.000317      -0.000578      0.000883      0.004802     36.403698     0.480089 
-0.000394      -0.000221      -0.001866      0.000447     36.317298     0.478502 
-0.001116      0.003259      -0.000023      -0.001508     36.579716     0.483400 
-0.000458      0.002615      0.000412      -0.004914     36.599322     0.483749 
-0.000103      0.000976      0.001684      0.005056     36.526109     0.482382 
0.000821      0.000665      -0.002047      0.001090     36.374334     0.479569 
0.003049      -0.004436      0.000974      0.003945     36.524384     0.482343 
-0.000159      -0.000016      -0.001641      -0.000903     36.399265     0.480026 
-0.002424      0.003730      0.000326      0.002164     36.317402     0.478483 
-0.000294      0.001471      -0.001360      -0.004527     36.311396     0.478368 
0.001394      -0.001571      0.001402      0.000724     36.278595     0.477770 
-0.002469      0.003353      -0.001309      0.004171     36.404951     0.480108 
0.001298      -0.001911      -0.000371      -0.005165     36.449831     0.480951 
0.001726      -0.002484      -0.000398      0.004346     36.387769     0.479787 
0.002377      -0.003764      -0.002268      -0.002607     36.470581     0.481348 
0.000300      -0.001747      -0.000536      0.005508     36.600612     0.483768 
-0.001219      0.001154      0.001413      0.000618     36.324135     0.478628 
0.000040      0.001819      0.002028      0.000647     36.428834     0.480582 
-0.001821      -0.000017      -0.000336      0.002238     36.241601     0.477076 
-0.001414      -0.000285      -0.001587      0.001900     36.332275     0.478779 
0.001369      -0.003906      0.002516      -0.003162     36.295115     0.478059 
-0.000771      0.002095      -0.000271      -0.001252     36.371860     0.479510 
0.000678      -0.002940      -0.001883      -0.001098     36.241668     0.477073 
0.001200      -0.002831      -0.000088      -0.000033     36.414278     0.480305 
0.001418      -0.000701      0.001805      -0.001911     36.272792     0.477653 
0.001087      -0.002136      -0.001842      0.001923     36.591271     0.483618 
0.001329      -0.003378      -0.000801      0.003221     36.466815     0.481268 
-0.000130      0.001222      -0.000194      0.004486     36.256886     0.477340 
0.001073      -0.000343      -0.000288      -0.006146     36.350763     0.479084 
0.002409      0.000026      0.001190      -0.002542     36.615602     0.484075 
0.003282      -0.003984      -0.001023      0.004235     36.423413     0.480455 
0.003184      -0.001357      -0.000995      0.002053     36.536812     0.482597 
-0.000891      -0.001999      -0.001224      0.001441     36.269666     0.477598 
0.000709      -0.002495      -0.000558      0.003634     36.256075     0.477337 
-0.002649      0.000988      -0.000284      -0.005828     36.369138     0.479431 
-0.000605      0.003082      0.000427      0.003895     36.548925     0.482807 
0.000641      -0.001352      0.000497      0.005516     36.388402     0.479792 
0.001977      -0.002062      0.002314      0.000703     36.539556     0.482657 
0.002727      -0.004399      0.000613      -0.000432     36.289808     0.477966 
-0.000490      -0.000238      -0.001516      0.000436     36.513232     0.482169 
-0.002883      0.003588      -0.001741      0.000838     36.493070     0.481775 
-0.001410      0.003706      -0.000926      0.000880     36.300401     0.478172 
0.001741      -0.004754      0.001062      -0.000412     36.399242     0.480008 
-0.001452      0.000201      0.001199      0.004504     36.410578     0.480226 
-0.001743      0.002311      0.000045      0.005161     36.244003     0.477093 
0.001171      -0.001976      0.000175      -0.002228     36.306984     0.478298 
-0.000139      -0.002714      0.000264      -0.002159     36.374765     0.479561 
0.000536      0.001455      0.000259      -0.004703     36.442689     0.480826 
0.001891      -0.003415      0.001346      -0.001987     36.467950     0.481304 
0.001067      -0.000028      -0.002539      0.001978     36.468698     0.481320 
0.001426      -0.000304      -0.002422      0.003104     36.341178     0.478927 
-0.002281      0.004937      -0.000761      -0.000487     36.591601     0.483612 
-0.000661      0.002463      0.001911      -0.001315     36.261906     0.477447 
-0.001239      0.000144      0.001404      0.004320     36.401704     0.480057 
-0.000819      0.000708      0.001351      0.000389     36.411473     0.480257 
